FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Karolina,Pieczonka ,Karolina Pieczonka,1366,F25-29,Female,Józefosław,mazowieckie,Poland,PL,0:36:58,2:55:15,1:55:08,,,5:35:19,2218,10515,6908,260,218,20119,1023,82,12,718,73,8,1013,76,10,1023,82,12,Finisher,2768
Arkadiusz,Ihnatowicz,Arkadiusz Ihnatowicz,975,M50-54,Male,Warszawa,mazowieckie,Poland,PL,0:37:26,2:48:24,2:02:41,,,5:35:19,2246,10104,7361,214,194,20119,1023,942,44,776,699,26,837,776,31,1023,942,44,Finisher,2232
Mateusz,Jezierski,Mateusz Jezierski,957,M45-49,Male,Gdynia,pomorskie,Poland,PL,0:35:28,2:50:40,1:58:08,,,5:35:25,2128,10240,7088,189,480,20125,1025,943,119,506,452,57,833,772,97,1025,943,119,Finisher,1988
Marta,Rayss,Marta Rayss,403,F35-39,Female,Warszawa,mazowieckie,Poland,PL,0:47:32,3:01:45,1:38:36,,,5:35:30,2852,10905,5916,273,184,20130,1026,83,17,1662,210,47,1435,137,33,1026,83,17,Finisher,2632
Grzesiek,Balul,Grzesiek Balul,1555,M35-39,Male,Lubin,dolnośląskie,Poland,PL,0:32:29,2:42:38,2:11:39,,,5:35:34,1949,9758,7899,208,320,20134,1027,944,217,217,195,31,530,496,110,1027,944,217,Finisher,2019
Maciej,Królczynski,Maciej Królczynski,1631,M35-39,Male,Pruszków,mazowieckie,Poland,PL,0:37:27,2:42:29,2:09:16,,,5:35:35,2247,9749,7756,167,216,20135,1028,945,218,780,702,161,629,587,128,1028,945,218,Finisher,2018
Vittoriano,Reno,Vittoriano Reno,662,M30-34,Male,Krakow,małopolskie,Poland,PL,0:44:59,3:02:58,1:40:43,,,5:35:37,2699,10978,6043,221,196,20137,1029,946,169,1554,1368,259,1389,1263,231,1029,946,169,Finisher,1971
Gemma,Standen,Gemma Standen,1914,F35-39,Female,Fareham,ENG,United Kingdom,GB,0:41:25,2:51:50,1:54:23,,,5:35:44,2485,10310,6863,264,222,20144,1030,84,18,1234,136,29,1041,82,16,1030,84,18,Finisher,2628
Anton,Antonyuk,Anton Antonyuk,1106,M35-39,Male,Kyiv,,Ukraine,UA,0:33:57,2:53:00,1:58:13,,,5:35:45,2037,10380,7093,318,317,20145,1031,947,219,329,293,59,914,848,187,1031,947,219,Finisher,2015
Jean-Christophe,Bray,Jean-Christophe Bray,896,M40-44,Male,LONDON,,United Kingdom,GB,0:44:00,2:56:49,1:46:52,,,5:36:01,2640,10609,6412,330,170,20161,1032,948,228,1472,1299,288,1261,1148,266,1032,948,228,Finisher,1833
Gregor,Suhr,Gregor Suhr,1591,M40-44,Male,Berlin,dolnośląskie,Germany,DE,0:40:55,3:02:32,1:41:46,,,5:36:04,2455,10952,6106,384,267,20164,1033,949,229,1184,1057,239,1350,1229,281,1033,949,229,Finisher,1832
Sergei,Maltcev,Sergei Maltcev,860,M45-49,Male,Elblag,warmińsko-mazurskie,Poland,PL,0:41:28,2:45:33,1:58:44,,,5:36:06,2488,9933,7124,266,355,20166,1034,950,120,1238,1101,140,898,832,108,1034,950,120,Finisher,1976
Ryszard,Maczynski,Ryszard Maczynski,1400,M45-49,Male,Gdynia,pomorskie,Poland,PL,0:42:59,2:43:39,2:01:58,,,5:36:14,2579,9819,7318,227,231,20174,1035,951,121,1386,1227,156,862,798,105,1035,951,121,Finisher,1974
Robert,Bielawski,Robert Bielawski,780,M45-49,Male,Dobroszyce,dolnośląskie,Poland,PL,0:41:48,2:52:36,1:53:32,,,5:36:14,2508,10356,6812,278,220,20174,1035,951,121,1276,1133,148,1082,998,130,1035,951,121,Finisher,1974
Andrés,Román Navas,Andrés Román Navas,1810,M45-49,Male,Nueva Andalucía - Marbella,,Spain,ES,0:38:43,2:58:31,1:47:53,,,5:36:17,2323,10711,6473,363,307,20177,1037,953,123,927,833,111,1191,1088,146,1037,953,123,Finisher,1973
Paul,Logan,Paul Logan,1678,M40-44,Male,Lincoln,Lincs ,United Kingdom,GB,0:37:26,2:49:32,2:02:37,,,5:36:26,2246,10172,7357,204,207,20186,1038,954,230,776,699,158,859,795,202,1038,954,230,Finisher,1826
Filip,Kowalski,Filip Kowalski,611,M30-34,Male,Gdynia,pomorskie,Poland,PL,0:42:09,3:05:31,1:40:49,,,5:36:26,2529,11131,6049,200,277,20186,1038,954,170,1309,1162,223,1378,1253,229,1038,954,170,Finisher,1957
Sara,Elfving,Sara Elfving,133,F45-49,Female,Ronneby,BLEKINGE LAN [SE-10],Sweden,SE,0:39:19,2:53:42,1:55:07,,,5:36:39,2359,10422,6907,244,267,20199,1040,85,9,1004,106,7,1027,79,8,1040,85,9,Finisher,2838
Lenka,Horká,Lenka Horká,1393,F35-39,Female,Prague,dolnośląskie,Czech Republic,CZ,0:37:26,2:51:35,1:59:55,,,5:36:43,2246,10295,7195,226,241,20203,1041,86,19,776,78,15,928,67,12,1041,86,19,Finisher,2610
Darek,Czyzewski ,Darek Czyzewski,1583,M45-49,Male,Pruszcz Gdański ,pomorskie,Poland,PL,0:39:48,2:59:22,1:52:08,,,5:36:44,2388,10762,6728,149,177,20204,1042,956,124,1064,951,117,1143,1048,140,1042,956,124,Finisher,1965
Grzegorz ,Popczyk,Grzegorz Popczyk,1433,M40-44,Male,Kraków ,małopolskie,Poland,PL,0:34:24,2:46:40,2:07:13,,,5:36:44,2064,10000,7633,241,266,20204,1042,956,231,378,337,64,714,662,164,1042,956,231,Finisher,1820
Tomasz,Zakrzewski,Tomasz Zakrzewski,1692,M40-44,Male,Mikołów,śląskie,Poland,PL,0:45:11,2:51:16,1:53:02,,,5:36:47,2711,10276,6782,243,195,20207,1044,958,232,1565,1376,302,1118,1029,243,1044,958,232,Finisher,1819
Sebastian,Poparda,Sebastian Poparda,508,M40-44,Male,Jelcz-Laskowice,dolnośląskie,Poland,PL,0:39:51,2:57:28,1:51:40,,,5:36:48,2391,10648,6700,152,317,20208,1045,959,233,1069,954,219,1103,1016,240,1045,959,233,Finisher,1819
Krzysztof,Przybylak,Krzysztof Przybylak,1462,M35-39,Male,PORTARLINGTON,mazowieckie,Ireland,IE,0:40:14,2:56:47,1:51:19,,,5:36:49,2414,10607,6679,239,270,20209,1046,960,220,1102,982,214,1129,1038,241,1046,960,220,Finisher,1996
Igor,Kalmykov,Igor Kalmykov,561,M35-39,Male,Marina Gorka,dolnośląskie,Belarus,BY,0:35:40,2:53:22,2:01:29,,,5:36:59,2140,10402,7289,195,193,20219,1047,961,221,529,472,105,915,849,188,1047,961,221,Finisher,1993
Przemyslaw,Ptasznik,Przemyslaw Ptasznik,395,M35-39,Male,Wieliczka,małopolskie,Poland,PL,0:39:15,2:57:08,1:51:05,,,5:37:00,2355,10628,6665,290,282,20220,1048,962,222,991,887,197,1133,1042,242,1048,962,222,Finisher,1993
Alexander,Lebedev,Alexander Lebedev,1656,M40-44,Male,Moscow,dolnośląskie,Russia,RU,0:41:29,3:02:05,1:42:25,,,5:37:00,2489,10925,6145,346,315,20220,1048,962,234,1239,1102,250,1343,1223,278,1048,962,234,Finisher,1815
Piotr,Baryzewski,Piotr Baryzewski,1511,M40-44,Male,Sopot,kujawsko-pomorskie,Poland,PL,0:37:34,2:49:49,2:03:20,,,5:37:02,2254,10189,7400,193,186,20222,1050,964,235,795,716,161,869,804,203,1050,964,235,Finisher,1815
Lukasz,Kospal Pawlowski,Lukasz Kospal Pawlowski,770,M35-39,Male,Gdańsk,pomorskie,Poland,PL,0:45:42,2:46:58,1:57:38,,,5:37:04,2742,10018,7058,223,183,20224,1051,965,223,1591,1398,314,1009,934,212,1051,965,223,Finisher,1992
Giuseppe,Guariento,Giuseppe Guariento,299,M65-69,Male,Venezia,,Italy,IT,0:39:34,2:58:47,1:50:18,,,5:37:06,2374,10727,6618,265,242,20226,1052,966,2,1032,923,2,1174,1073,2,1052,966,2,Finisher,3460
Petr,Sara,Petr Sara,467,M40-44,Male,Prague,,Czech Republic,CZ,0:50:01,2:54:03,1:43:47,,,5:37:13,3001,10443,6227,315,247,20233,1053,967,236,1747,1514,331,1341,1221,277,1053,967,236,Finisher,1811
Antoni,Soltysiak,Antoni Soltysiak,1067,M18-24,Male,Kalisz,wielkopolskie,Poland,PL,0:39:40,3:06:39,1:41:47,,,5:37:15,2380,11199,6107,287,262,20235,1054,968,24,1050,938,25,1379,1254,31,1054,968,24,Finisher,1918
Weronika,Stolarek,Weronika Stolarek,1870,F35-39,Female,Gdańsk,,Poland,PL,0:43:03,2:55:04,1:51:16,,,5:37:18,2583,10504,6676,197,278,20238,1055,87,20,1390,160,36,1137,94,21,1055,87,20,Finisher,2600
Karol,Wierzba,Karol Wierzba,760,M25-29,Male,Kraków,małopolskie,Poland,PL,0:41:23,2:59:39,1:48:38,,,5:37:19,2483,10779,6518,272,187,20239,1056,969,81,1230,1095,97,1245,1135,92,1056,969,81,Finisher,1639
Anna,Annomalia,Anna Annomalia,1146,F30-34,Female,Warszawa,,Poland,PL,0:41:21,2:50:37,1:56:34,,,5:37:30,2481,10237,6994,218,320,20250,1057,88,15,1227,135,21,992,74,13,1057,88,15,Finisher,2235
Radoslaw,Krupa,Radoslaw Krupa,1539,M40-44,Male,Warsaw,,Poland,PL,0:38:29,2:48:24,2:01:26,,,5:37:35,2309,10104,7286,297,259,20255,1058,970,237,899,809,191,904,838,209,1058,970,237,Finisher,1805
Tomasz,Ludek,Tomasz Ludek,1940,M35-39,Male,Przeźmierowo,wielkopolskie,Poland,PL,0:42:18,2:50:32,1:56:54,,,5:37:38,2538,10232,7014,242,232,20258,1059,971,224,1323,1173,265,1019,942,216,1059,971,224,Finisher,1982
Krzysztof,Skapski,Krzysztof Skapski,789,M35-39,Male,Huddersfield,pomorskie,United Kingdom,GB,0:37:03,2:49:57,2:02:50,,,5:37:42,2223,10197,7370,237,235,20262,1060,972,225,729,655,152,879,814,179,1060,972,225,Finisher,1980
Maciej,Oliwiak,Maciej Oliwiak,1980,M35-39,Male,Wroclaw,mazowieckie,Poland,PL,0:40:21,2:50:00,1:58:20,,,5:37:54,2421,10200,7100,264,289,20274,1061,973,226,1119,998,218,977,905,204,1061,973,226,Finisher,1977
Anna,Poplawska,Anna Poplawska,728,F35-39,Female,Warsaw,,Poland,PL,0:41:17,2:57:21,1:51:18,,,5:37:54,2477,10641,6678,241,237,20274,1061,89,21,1219,134,28,1171,101,24,1061,89,21,Finisher,2589
Mateo,Barajas,Mateo Barajas,963,M30-34,Male,Berlin,,Germany,DE,0:38:02,2:55:59,1:54:28,,,5:38:04,2282,10559,6868,276,299,20284,1063,974,171,843,758,137,1063,980,176,1063,974,171,Finisher,1927
Waldemar,Kabala,Waldemar Kabala,839,M30-34,Male,Konstancin-jeziorna,mazowieckie,Poland,PL,0:41:55,2:56:11,1:52:11,,,5:38:11,2515,10571,6731,285,189,20291,1064,975,172,1284,1141,221,1178,1076,195,1064,975,172,Finisher,1925
Lukasz,Turczynski,Lukasz Turczynski,1242,M30-34,Male,Piaseczno,pomorskie,Poland,PL,0:41:39,2:46:13,2:03:05,,,5:38:13,2499,9973,7385,184,252,20293,1065,976,173,1260,1120,217,878,813,143,1065,976,173,Finisher,1925
Tomasz,Chlodecki,Tomasz Chlodecki,1065,M30-34,Male,Warszawa,,Poland,PL,0:38:51,3:00:05,1:49:34,,,5:38:15,2331,10805,6574,292,293,20295,1066,977,174,948,850,163,1207,1101,200,1066,977,174,Finisher,1924
Stuart,Cullum,Stuart Cullum,1622,M30-34,Male,Paarl,dolnośląskie,South Africa,ZA,0:30:30,2:51:42,2:07:53,,,5:38:16,1830,10302,7673,187,304,20296,1067,978,175,122,106,12,720,668,119,1067,978,175,Finisher,1924
Vladyslav,Pidkovych,Vladyslav Pidkovych,1845,M18-24,Male,Lviv,,Ukraine,UA,0:42:38,2:45:30,2:03:06,,,5:38:20,2558,9930,7386,185,241,20300,1068,979,25,1353,1201,31,888,823,22,1068,979,25,Finisher,1898
Bartosz,Kurmin,Bartosz Kurmin,1757,M30-34,Male,Warszawa,mazowieckie,Poland,PL,0:39:08,2:55:58,1:55:50,,,5:38:26,2348,10558,6950,176,274,20306,1069,980,176,977,874,166,1048,966,174,1069,980,176,Finisher,1921
Lukasz,Alski,Lukasz Alski,1888,M30-34,Male,Bydgoszcz,kujawsko-pomorskie,Poland,PL,0:35:59,2:59:12,1:54:24,,,5:38:27,2159,10752,6864,268,264,20307,1070,981,177,579,521,95,1097,1011,185,1070,981,177,Finisher,1920
Adrian,Ottenbreit ,Adrian Ottenbreit,1459,M30-34,Male,Katy wrocławskie,dolnośląskie,Poland,PL,0:36:47,2:38:57,2:15:39,,,5:38:29,2207,9537,8139,184,242,20309,1071,982,178,691,621,113,538,503,85,1071,982,178,Finisher,1920
Norbert,Pecko,Norbert Pecko,1436,M25-29,Male,Gdańsk,pomorskie,Poland,PL,0:38:48,2:58:34,1:53:03,,,5:38:35,2328,10714,6783,220,270,20315,1072,983,82,936,839,73,1130,1039,82,1072,983,82,Finisher,1616
Niclas,Theimann,Niclas Theimann,808,M25-29,Male,Berlin,,Germany,DE,0:37:44,3:00:08,1:53:11,,,5:38:49,2264,10808,6791,231,235,20329,1073,984,83,821,739,66,1147,1052,87,1073,984,83,Finisher,1612
Andrei,Mikhailau,Andrei Mikhailau,781,M35-39,Male,,"
BY",Belarus,BY,0:38:16,2:46:10,2:04:34,,,5:38:54,2296,9970,7474,207,387,20334,1074,985,227,869,782,176,792,735,165,1074,985,227,Finisher,1959
Anna,Bednarczyk,Anna Bednarczyk,1657,F40-44,Female,Amsterdam,,Netherlands,NL,0:41:25,2:56:23,1:53:53,,,5:38:57,2485,10583,6833,214,222,20337,1075,90,13,1234,136,21,1136,93,15,1075,90,13,Finisher,2649
Marcin,Slomczynski,Marcin Slomczynski,602,M30-34,Male,Krakow,,Poland,PL,0:44:32,2:59:46,1:47:11,,,5:38:57,2672,10786,6431,254,194,20337,1075,986,179,1508,1330,250,1321,1204,219,1075,986,179,Finisher,1911
Mariusz,Soliwoda,Mariusz Soliwoda,798,M45-49,Male,Kowale,,Poland,PL,0:48:24,2:47:05,1:56:03,,,5:38:58,2904,10025,6963,252,194,20338,1077,987,125,1701,1482,193,1099,1012,134,1077,987,125,Finisher,1925
Maksym ,Drobotko ,Maksym Drobotko,1184,M35-39,Male,Częstochowa ,śląskie,Poland,PL,0:30:01,2:55:20,2:03:35,,,5:39:01,1801,10520,7415,284,321,20341,1078,988,228,105,92,10,853,790,175,1078,988,228,Finisher,1957
Przemek,Koch,Przemek Koch,1162,M30-34,Male,Śrem,wielkopolskie,Poland,PL,0:36:56,2:44:31,2:09:42,,,5:39:04,2216,9871,7782,240,235,20344,1079,989,180,712,641,117,725,673,120,1079,989,180,Finisher,1909
Silvia,Salvador,Silvia Salvador,1081,F50-54,Female,Zurich,,Eswatini,SZ,0:36:40,2:51:30,2:06:03,,,5:39:11,2200,10290,7563,137,161,20351,1080,91,2,676,69,2,863,65,2,1080,91,2,Finisher,3048
Slawomir,Mlynarczyk,Slawomir Mlynarczyk,1445,M40-44,Male,Kielce,świętokrzyskie,Poland,PL,0:44:51,2:57:19,1:49:01,,,5:39:14,2691,10639,6541,248,235,20354,1081,990,238,1534,1352,297,1259,1146,265,1081,990,238,Finisher,1775
Piotr,Maliszewski,Piotr Maliszewski,1536,M45-49,Male,Łódź,łódzkie,Poland,PL,0:42:39,2:53:21,1:56:17,,,5:39:14,2559,10401,6977,205,212,20354,1081,990,126,1356,1204,153,1091,1006,131,1081,990,126,Finisher,1920
Izabela,Worsztynowicz,Izabela Worsztynowicz,612,F30-34,Female,Warszawa,mazowieckie,Poland,PL,0:41:39,2:57:14,1:52:39,,,5:39:16,2499,10634,6759,203,261,20356,1083,92,16,1260,141,22,1164,99,17,1083,92,16,Finisher,2204
Sebastian,Slaby,Sebastian Slaby,872,M30-34,Male,Rzeszów,podkarpackie,Poland,PL,0:36:54,2:54:30,1:56:06,,,5:39:22,2214,10470,6966,372,340,20362,1084,992,181,706,635,115,1039,958,170,1084,992,181,Finisher,1904
Oleksiy,Steshenko,Oleksiy Steshenko,354,M40-44,Male,Vita Poshtova,,Ukraine,UA,0:38:10,3:00:01,1:50:54,,,5:39:23,2290,10801,6654,283,335,20363,1085,993,239,855,769,180,1179,1077,252,1085,993,239,Finisher,1772
Artur,Salamon,Artur Salamon,1079,M35-39,Male,Łódź,łódzkie,Poland,PL,0:41:33,3:03:35,1:45:43,,,5:39:23,2493,11015,6343,159,353,20363,1085,993,229,1250,1110,241,1308,1192,277,1085,993,229,Finisher,1950
Matthias,Göggerle,Matthias Göggerle,999,M30-34,Male,München,,Germany,DE,0:41:50,2:52:06,1:57:49,,,5:39:23,2510,10326,7069,284,174,20363,1085,993,182,1279,1136,220,1067,984,178,1085,993,182,Finisher,1904
Maciej,Kromkowski,Maciej Kromkowski,846,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:41:49,2:54:42,1:52:27,,,5:39:32,2509,10482,6747,247,387,20372,1088,996,240,1277,1134,251,1122,1032,245,1088,996,240,Finisher,1770
Jan,Pluta,Jan Pluta,687,M18-24,Male,Gdańsk,pomorskie,Poland,PL,0:39:25,2:50:04,2:01:55,,,5:39:39,2365,10204,7315,285,210,20379,1089,997,26,1014,907,22,967,897,24,1089,997,26,Finisher,1875
Anna,Ronkiewicz,Anna Ronkiewicz,1535,F35-39,Female,gdynia,pomorskie,Poland,PL,0:36:08,3:00:11,1:53:37,,,5:39:40,2168,10811,6817,233,351,20380,1090,93,22,593,60,11,1113,89,19,1090,93,22,Finisher,2557
Jacek,Hermanson,Jacek Hermanson,1294,M50-54,Male,Tworog,,Poland,PL,0:40:29,2:50:04,2:01:17,,,5:39:42,2429,10204,7277,189,283,20382,1091,998,45,1145,1020,49,952,883,38,1091,998,45,Finisher,2153
Mateusz,Nowicki,Mateusz Nowicki,707,M40-44,Male,Bojano,,Poland,PL,0:45:22,2:43:33,2:02:23,,,5:39:49,2722,9813,7343,238,273,20389,1092,999,241,1574,1385,305,930,863,215,1092,999,241,Finisher,1765
Roman,Górski,Roman Górski,2124,M35-39,Male,Gdansk,pomorskie,Poland,PL,0:39:03,2:56:48,1:56:31,,,5:39:50,2343,10608,6991,193,255,20390,1093,1000,230,963,863,190,1084,1000,233,1093,1000,230,Finisher,1942
Maciej,Cwiklinski,Maciej Cwiklinski,1919,M45-49,Male,Koninko,wielkopolskie,Poland,PL,0:39:51,2:51:07,2:00:36,,,5:39:53,2391,10267,7236,245,254,20393,1094,1001,127,1069,954,119,983,910,123,1094,1001,127,Finisher,1908
Filip,Rybolowik,Filip Rybolowik,2146,M30-34,Male,Warszawa,mazowieckie,Poland,PL,0:38:48,2:56:08,1:57:26,,,5:39:56,2328,10568,7046,228,226,20396,1095,1002,183,936,839,160,1071,988,179,1095,1002,183,Finisher,1894
Pamela,Glatz,Pamela Glatz,1903,F35-39,Female,Pinkafeld,,Austria,AT,0:40:26,2:53:40,1:58:51,,,5:39:59,2426,10420,7131,194,228,20399,1096,94,23,1135,123,25,1033,80,15,1096,94,23,Finisher,2551
Krzysztof,Lysiak,Krzysztof Lysiak,1893,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:43:24,3:03:52,1:44:51,,,5:40:02,2604,11032,6291,244,231,20402,1097,1003,242,1418,1255,277,1382,1257,288,1097,1003,242,Finisher,1761
Pawel,Soja,Pawel Soja,1721,M18-24,Male,Tuliszków,wielkopolskie,Poland,PL,0:40:34,3:04:04,1:47:27,,,5:40:02,2434,11044,6447,174,303,20402,1097,1003,27,1154,1028,27,1295,1179,28,1097,1003,27,Finisher,1868
Wlodzimierz,Krawczyk,Wlodzimierz Krawczyk,572,M55-59,Male,Śrem,,Poland,PL,0:34:58,2:52:26,2:05:01,,,5:40:04,2098,10346,7501,226,233,20404,1099,1005,24,443,398,7,887,822,23,1099,1005,24,Finisher,2489
Marek,Urbaniak,Marek Urbaniak,1210,M30-34,Male,Gdynia,pomorskie,Poland,PL,0:39:56,3:06:02,1:46:28,,,5:40:05,2396,11162,6388,264,195,20405,1100,1006,184,1076,960,184,1368,1244,227,1100,1006,184,Finisher,1891
Pawel,Wlodarczyk,Pawel Wlodarczyk,838,M40-44,Male,Warszawa,,Poland,PL,0:40:51,2:55:52,1:56:11,,,5:40:16,2451,10552,6971,241,201,20416,1101,1007,243,1178,1052,238,1124,1034,246,1101,1007,243,Finisher,1757
Krystian,Ruminski,Krystian Ruminski,224,M30-34,Male,Łaziska Górne,śląskie,Saudi Arabia,SA,0:44:30,2:49:32,1:56:54,,,5:40:16,2670,10172,7014,284,276,20416,1101,1007,185,1505,1327,249,1074,991,180,1101,1007,185,Finisher,1888
Krzysztof,Wankiewicz,Krzysztof Wankiewicz,696,M45-49,Male,Jelcz-Laskowice,,Poland,PL,0:38:28,2:53:20,2:00:26,,,5:40:16,2308,10400,7226,246,236,20416,1101,1007,128,895,806,106,997,922,125,1101,1007,128,Finisher,1901
Piotr,Riabych,Piotr Riabych,1155,M30-34,Male,Vilnius,Vilnius,Lithuania,LT,0:42:33,2:46:59,1:59:36,,,5:40:16,2553,10019,7176,281,387,20416,1101,1007,185,1344,1193,229,966,896,160,1101,1007,185,Finisher,1888
Dawid,Rys,Dawid Rys,1948,M30-34,Male,Gdynia,pomorskie,Poland,PL,0:42:42,2:57:48,1:51:27,,,5:40:25,2562,10668,6687,278,230,20425,1105,1011,187,1360,1206,231,1236,1127,205,1105,1011,187,Finisher,1885
Paulina,Tusinska,Paulina Tusinska,1995,F35-39,Female,TAMPA,FL,Australia,AU,0:39:22,3:00:44,1:50:59,,,5:40:29,2362,10844,6659,263,301,20429,1106,95,24,1011,107,22,1223,107,25,1106,95,24,Finisher,2542
Bohdan,Levchenko,Bohdan Levchenko,1784,M30-34,Male,Kyiv,,Ukraine,UA,0:54:55,2:55:48,1:39:15,,,5:40:34,3295,10548,5955,280,356,20434,1107,1012,188,1797,1551,292,1463,1324,244,1107,1012,188,Finisher,1882
Pawel,Kocjan,Pawel Kocjan,1872,M40-44,Male,Poznań,,Poland,PL,0:48:22,2:47:11,1:54:26,,,5:40:35,2902,10031,6866,316,320,20435,1108,1013,244,1699,1481,325,1126,1036,247,1108,1013,244,Finisher,1751
Krzysztof,Kaczmarczyk,Krzysztof Kaczmarczyk,1850,M45-49,Male,Bochnia,,Poland,PL,0:45:14,2:57:09,1:48:56,,,5:40:37,2714,10629,6536,270,288,20437,1109,1014,129,1568,1379,177,1282,1168,154,1109,1014,129,Finisher,1895
Pawel,Bialy,Pawel Bialy,1349,M35-39,Male,Gdynia,pomorskie,Poland,PL,0:42:47,2:52:08,1:58:38,,,5:40:44,2567,10328,7118,224,207,20444,1110,1015,231,1367,1212,273,1066,983,228,1110,1015,231,Finisher,1926
Grzegorz,Smola,Grzegorz Smola,1697,M35-39,Male,Staniątki 905,,Poland,PL,0:42:06,2:49:45,1:57:35,,,5:40:51,2526,10185,7055,409,276,20451,1111,1016,232,1303,1157,261,1067,984,229,1111,1016,232,Finisher,1924
Pawel,Jawien,Pawel Jawien,813,M35-39,Male,Bochnia,małopolskie,Poland,PL,0:39:20,2:59:49,1:54:33,,,5:40:57,2360,10789,6873,226,209,20457,1112,1017,233,1008,902,200,1180,1078,249,1112,1017,233,Finisher,1922
Marek,Adam,Marek Adam,1876,M40-44,Male,Skórzewo,wielkopolskie,Poland,PL,0:40:08,2:52:44,1:57:25,,,5:41:00,2408,10364,7045,360,283,20460,1113,1018,245,1091,971,223,1077,994,236,1113,1018,245,Finisher,1743
Robert,Manski,Robert Manski,647,M40-44,Male,Bojano,pomorskie,Poland,PL,0:50:20,2:50:59,1:52:10,,,5:41:01,3020,10259,6730,242,210,20461,1114,1019,246,1756,1522,333,1241,1131,260,1114,1019,246,Finisher,1743
Angus,Campbell,Angus Campbell,911,M50-54,Male,Linlithgow,West Lothian,United Kingdom,GB,0:36:55,3:08:11,1:47:43,,,5:41:14,2215,11291,6463,225,280,20474,1115,1020,46,709,638,23,1330,1212,61,1115,1020,46,Finisher,2125
Karol,Majewski,Karol Majewski,1465,M30-34,Male,Huerth,mazowieckie,Germany,DE,0:39:35,3:05:20,1:47:52,,,5:41:17,2375,11120,6472,282,228,20477,1116,1021,189,1037,928,176,1348,1227,225,1116,1021,189,Finisher,1869
Marat,Nevretdinov,Marat Nevretdinov,1006,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:47:31,2:56:51,1:49:53,,,5:41:23,2851,10611,6593,210,218,20483,1117,1022,247,1661,1452,315,1310,1194,272,1117,1022,247,Finisher,1736
Sebastian,Mader,Sebastian Mader,949,M35-39,Male,Braak,SCHLESWIG-HOLSTEIN,Germany,DE,0:36:52,2:37:38,2:20:10,,,5:41:26,2212,9458,8410,229,177,20486,1118,1023,234,700,630,145,520,486,105,1118,1023,234,Finisher,1913
Valentyn,Kruk,Valentyn Kruk,758,M40-44,Male,SLOBOZHANSKE,dolnośląskie,Ukraine,UA,0:40:40,2:54:02,1:58:13,,,5:41:29,2440,10442,7093,210,304,20489,1119,1024,248,1163,1037,235,1055,972,232,1119,1024,248,Finisher,1735
Piotr,Galanciak,Piotr Galanciak,615,M35-39,Male,Łódź,łódzkie,Poland,PL,0:41:05,2:43:23,2:09:18,,,5:41:30,2465,9803,7758,250,214,20490,1120,1025,235,1200,1069,234,814,753,166,1120,1025,235,Finisher,1912
Piotr,Pichlak,Piotr Pichlak,1232,M55-59,Male,Gdańsk,,Poland,PL,0:43:37,2:55:13,1:53:29,,,5:41:32,2617,10513,6809,286,267,20492,1121,1026,25,1443,1277,42,1201,1096,34,1121,1026,25,Finisher,2462
Jakub,Kiedrowicz,Jakub Kiedrowicz,481,M25-29,Male,Warszawa,mazowieckie,Poland,PL,0:33:54,2:52:03,2:10:11,,,5:41:34,2034,10323,7811,173,153,20494,1122,1027,84,323,288,34,817,756,63,1122,1027,84,Finisher,1562
Ireneusz,Osiecki,Ireneusz Osiecki,407,M55-59,Male,Gdańsk,pomorskie,Poland,PL,0:39:02,2:43:30,2:12:33,,,5:41:37,2342,9810,7953,174,218,20497,1123,1028,26,961,861,21,723,671,19,1123,1028,26,Finisher,2461
Piotr,Prusak,Piotr Prusak,323,M35-39,Male,Pietrzykowice,dolnośląskie,Poland,PL,0:37:40,2:53:18,2:03:19,,,5:41:37,2260,10398,7399,242,198,20497,1123,1028,236,811,730,166,982,909,205,1123,1028,236,Finisher,1910
Felicienne,Mercieca,Felicienne Mercieca,1760,F30-34,Female,Xaghra,Gozo malta,Malta,MT,0:36:12,3:11:38,1:44:50,,,5:41:37,2172,11498,6290,276,261,20497,1123,96,17,601,63,11,1403,129,21,1123,96,17,Finisher,2161
Denys,Shakhaida,Denys Shakhaida,720,M30-34,Male,Uzhhorod,dolnośląskie,Ukraine,UA,0:44:06,3:02:54,1:43:48,,,5:41:42,2646,10974,6228,402,252,20502,1126,1030,190,1479,1305,244,1433,1297,240,1126,1030,190,Finisher,1862
Barry,Farquhar,Barry Farquhar,108,M45-49,Male,Elgin,Moray,United Kingdom,GB,0:37:47,2:55:09,1:59:17,,,5:41:48,2267,10509,7157,329,246,20508,1127,1031,130,826,744,98,1059,976,129,1127,1031,130,Finisher,1874
